# METADATA: {"sensorType": "EEG", "channels": [1], "samplingRate": 1000, "startTime": 1774424147549, "endTime": 1774424215831, "duration": 64}
timestamp,ch1
1774424171071,-83.38996124267578
1774424171072,-139.21543884277344
1774424171073,-179.81893920898438
1774424171074,-201.7555389404297
1774424171075,-203.5874481201172
1774424171076,-186.08981323242188
1774424171077,-152.1566619873047
1774424171078,-106.33900451660156
1774424171079,-54.18581771850586
1774424171080,-1.624054193496704
1774424171081,45.54620361328125
1774424171082,82.10784912109375
1774424171083,103.9214859008789
1774424171084,108.44660949707031
1774424171085,95.1593246459961
1774424171086,65.69573974609375
1774424171087,23.5964298248291
1774424171088,-26.2830810546875
1774424171089,-78.43983459472656
1774424171090,-127.28324127197266
1774424171091,-167.59487915039062
1774424171092,-194.9449462890625
1774424171093,-206.0719451904297
1774424171094,-199.208251953125
1774424171095,-174.33816528320312
1774424171096,-133.33349609375
1774424171097,-79.81596374511719
1774424171098,-18.67955207824707
1774424171099,44.53732681274414
1774424171100,104.19762420654297
1774424171101,154.9840087890625
1774424171102,192.27978515625
1774424171103,212.60061645507812
1774424171104,214.05189514160156
1774424171105,196.67591857910156
1774424171106,162.5278778076172
1774424171107,115.3792495727539
1774424171108,60.13411331176758
1774424171109,2.1898319721221924
1774424171110,-53.12247085571289
1774424171111,-101.02104949951172
1774424171112,-137.68702697753906
1774424171113,-160.60137939453125
1774424171114,-168.80712890625
1774424171115,-163.0442657470703
1774424171116,-145.61251831054688
1774424171117,-119.92086029052734
1774424171118,-89.93352508544922
1774424171119,-59.73051071166992
1774424171120,-33.201995849609375
1774424171121,-13.772530555725098
1774424171122,-4.057608127593994
1774424171123,-5.4691877365112305
1774424171124,-17.905357360839844
1774424171125,-39.68983840942383
1774424171126,-67.8560562133789
1774424171127,-98.678955078125
1774424171128,-128.21182250976562
1774424171129,-152.6807098388672
1774424171130,-168.76846313476562
1774424171131,-173.8595428466797
1774424171132,-166.26666259765625
1774424171133,-145.43434143066406
1774424171134,-112.11015319824219
1774424171135,-68.4207992553711
1774424171136,-17.70367431640625
1774424171137,35.94786834716797
1774424171138,88.21662902832031
1774424171139,134.95858764648438
1774424171140,172.45693969726562
1774424171141,197.6480255126953
1774424171142,208.4150848388672
1774424171143,203.92410278320312
1774424171144,184.86907958984375
1774424171145,153.4755096435547
1774424171146,113.18315887451172
1774424171147,68.11117553710938
1774424171148,22.538671493530273
1774424171149,-19.468059539794922
1774424171150,-54.322731018066406
1774424171151,-79.1480941772461
1774424171152,-91.98072052001953
1774424171153,-91.99724578857422
1774424171154,-79.7845458984375
1774424171155,-57.41025924682617
1774424171156,-28.05088996887207
1774424171157,4.611763000488281
1774424171158,36.89731216430664
1774424171159,65.52020263671875
1774424171160,87.9741439819336
1774424171161,102.89382934570312
1774424171162,110.27918243408203
1774424171163,111.4500503540039
1774424171164,108.67887878417969
1774424171165,104.63314056396484
1774424171166,101.87161254882812
1774424171167,102.52417755126953
1774424171168,108.11365509033203
1774424171169,119.44400787353516
1774424171170,136.52255249023438
1774424171171,158.50279235839844
1774424171172,183.6514892578125
1774424171173,209.40682983398438
1774424171174,232.65003967285156
1774424171175,250.18890380859375
1774424171176,259.2394714355469
1774424171177,257.7386779785156
1774424171178,244.54371643066406
1774424171179,219.62637329101562
1774424171180,184.25173950195312
1774424171181,141.0265655517578
1774424171182,93.68375396728516
1774424171183,46.56306838989258
1774424171184,3.947641372680664
1774424171185,-30.49219512939453
1774424171186,-54.03213882446289
1774424171187,-65.0557861328125
1774424171188,-63.12151336669922
1774424171189,-48.96455383300781
1774424171190,-24.4499454498291
1774424171191,7.514951705932617
1774424171192,43.15726089477539
1774424171193,78.2125244140625
1774424171194,108.48694610595703
1774424171195,130.3924102783203
1774424171196,141.2675018310547
1774424171197,139.50074768066406
1774424171198,124.58808135986328
1774424171199,97.21806335449219
1774424171200,59.353763580322266
1774424171201,14.194910049438477
1774424171202,-34.102088928222656
1774424171203,-80.97160339355469
1774424171204,-122.10456848144531
1774424171205,-154.0355224609375
1774424171206,-174.55880737304688
1774424171207,-182.96424865722656
1774424171208,-180.1108856201172
1774424171209,-168.35293579101562
1774424171210,-151.27523803710938
1774424171211,-133.17347717285156
1774424171212,-118.35506439208984
1774424171213,-110.49771118164062
1774424171214,-112.24003601074219
1774424171215,-124.98970031738281
1774424171216,-148.828125
1774424171217,-182.42626953125
1774424171218,-223.0050506591797
1774424171219,-266.454345703125
1774424171220,-307.7262878417969
1774424171221,-341.50933837890625
1774424171222,-362.99176025390625
1774424171223,-368.4662780761719
1774424171224,-355.6835632324219
1774424171225,-324.013427734375
1774424171226,-274.477783203125
1774424171227,-209.67601013183594
1774424171228,-133.61785888671875
1774424171229,-51.4739875793457
1774424171230,30.806264877319336
1774424171231,107.0760269165039
1774424171232,171.693603515625
1774424171233,220.1287841796875
1774424171234,249.35360717773438
1774424171235,258.087646484375
1774424171236,246.97314453125
1774424171237,218.63751220703125
1774424171238,177.53167724609375
1774424171239,129.44198608398438
1774424171240,80.70218658447266
1774424171241,37.333099365234375
1774424171242,4.359630107879639
1774424171243,-14.618400573730469
1774424171244,-17.66012954711914
1774424171245,-4.5840325355529785
1774424171246,23.047571182250977
1774424171247,62.054039001464844
1774424171248,107.87890625
1774424171249,155.00973510742188
1774424171250,197.6201629638672
1774424171251,230.3174285888672
1774424171252,248.7657012939453
1774424171253,250.08724975585938
1774424171254,233.146484375
1774424171255,198.79283142089844
1774424171256,149.96421813964844
1774424171257,91.50257110595703
1774424171258,29.586877822875977
1774424171259,-29.14484977722168
1774424171260,-78.50885009765625
1774424171261,-113.49566650390625
1774424171262,-130.80064392089844
1774424171263,-129.25332641601562
1774424171264,-110.09352111816406
1774424171265,-76.9256591796875
1774424171266,-35.263607025146484
1774424171267,8.274124145507812
1774424171268,46.917816162109375
1774424171269,74.5942153930664
1774424171270,86.53379821777344
1774424171271,79.6656265258789
1774424171272,52.899658203125
1774424171273,7.342158794403076
1774424171274,-53.624576568603516
1774424171275,-124.52705383300781
1774424171276,-198.36094665527344
1774424171277,-267.48406982421875
1774424171278,-324.5921630859375
1774424171279,-363.5444030761719
1774424171280,-379.9797668457031
1774424171281,-371.7371826171875
1774424171282,-339.07989501953125
1774424171283,-284.72821044921875
1774424171284,-213.6803741455078
1774424171285,-132.7407684326172
1774424171286,-49.72550582885742
1774424171287,27.527006149291992
1774424171288,92.19532012939453
1774424171289,139.43838500976562
1774424171290,167.0878448486328
1774424171291,175.88746643066406
1774424171292,169.18991088867188
1774424171293,152.1983184814453
1774424171294,131.047607421875
1774424171295,111.93286895751953
1774424171296,100.2486572265625
1774424171297,99.770751953125
1774424171298,112.07706451416016
1774424171299,136.32083129882812
1774424171300,169.39434814453125
1774424171301,206.48532104492188
1774424171302,241.8488006591797
1774424171303,269.5517883300781
1774424171304,284.09307861328125
1774424171305,281.07611083984375
1774424171306,258.169677734375
1774424171307,215.9174041748047
1774424171308,157.651611328125
1774424171309,88.67154693603516
1774424171310,15.341489791870117
1774424171311,-55.675445556640625
1774424171312,-118.10059356689453
1774424171313,-166.5813751220703
1774424171314,-196.9457244873047
1774424171315,-206.2567596435547
1774424171316,-192.965576171875
1774424171317,-157.2105255126953
1774424171318,-101.08080291748047
1774424171319,-28.700660705566406
1774424171320,54.01222610473633
1774424171321,139.97647094726562
1774424171322,221.8111114501953
1774424171323,292.7493896484375
1774424171324,347.4905700683594
1774424171325,382.8556823730469
1774424171326,398.08404541015625
1774424171327,394.6689147949219
1774424171328,375.8268737792969
1774424171329,345.8644104003906
1774424171330,309.622314453125
1774424171331,271.9954833984375
1774424171332,237.4799041748047
1774424171333,209.74209594726562
1774424171334,191.23033142089844
1774424171335,182.84983825683594
1774424171336,183.7785186767578
1774424171337,191.58489990234375
1774424171338,202.69442749023438
1774424171339,212.98487854003906
1774424171340,218.298095703125
1774424171341,214.88673400878906
1774424171342,199.88800048828125
1774424171343,171.80393981933594
1774424171344,130.8550262451172
1774424171345,79.04893493652344
1774424171346,19.8773193359375
1774424171347,-42.25798797607422
1774424171348,-102.66983795166016
1774424171349,-156.96401977539062
1774424171350,-201.56417846679688
1774424171351,-234.12364196777344
1774424171352,-253.79237365722656
1774424171353,-261.3277587890625
1774424171354,-258.93121337890625
1774424171355,-249.76669311523438
1774424171356,-237.3787841796875
1774424171357,-225.24464416503906
1774424171358,-216.48043823242188
1774424171359,-213.591796875
1774424171360,-218.1753387451172
1774424171361,-230.60057067871094
1774424171362,-249.8101043701172
1774424171363,-273.3887023925781
1774424171364,-297.9600524902344
1774424171365,-319.7760925292969
1774424171366,-335.2581481933594
1774424171367,-341.366943359375
1774424171368,-335.8468017578125
1774424171369,-317.4098815917969
1774424171370,-285.8700256347656
1774424171371,-242.22503662109375
1774424171372,-188.68968200683594
1774424171373,-128.6275634765625
1774424171374,-66.26129913330078
1774424171375,-6.1533050537109375
1774424171376,47.33578872680664
1774424171377,90.42079162597656
1774424171378,120.1016616821289
1774424171379,134.33029174804688
1774424171380,132.23069763183594
1774424171381,114.34220123291016
1774424171382,82.74675750732422
1774424171383,40.92392349243164
1774424171384,-6.713207244873047
1774424171385,-55.44119644165039
1774424171386,-100.76649475097656
1774424171387,-138.78228759765625
1774424171388,-166.3994903564453
1774424171389,-181.5205078125
1774424171390,-183.16885375976562
1774424171391,-171.5769500732422
1774424171392,-148.23257446289062
1774424171393,-115.82259368896484
1774424171394,-77.95448303222656
1774424171395,-38.65819549560547
1774424171396,-1.8754043579101562
1774424171397,28.88408851623535
1774424171398,50.73167419433594
1774424171399,61.561126708984375
1774424171400,60.27390670776367
1774424171401,47.028594970703125
1774424171402,23.373048782348633
1774424171403,-7.887993812561035
1774424171404,-43.12594223022461
1774424171405,-78.45955657958984
1774424171406,-110.23258972167969
1774424171407,-135.30914306640625
1774424171408,-151.24952697753906
1774424171409,-156.4434356689453
1774424171410,-150.22720336914062
1774424171411,-132.98695373535156
1774424171412,-106.22434997558594
1774424171413,-72.50155639648438
1774424171414,-35.16069030761719
1774424171415,2.150941848754883
1774424171416,35.94339370727539
1774424171417,63.174198150634766
1774424171418,81.3922119140625
1774424171419,88.8656997680664
1774424171420,84.7854995727539
1774424171421,69.50151062011719
1774424171422,44.64817428588867
1774424171423,13.003174781799316
1774424171424,-21.95044708251953
1774424171425,-56.57569885253906
1774424171426,-87.51612854003906
1774424171427,-111.94374084472656
1774424171428,-127.6927490234375
1774424171429,-133.3583221435547
1774424171430,-128.38832092285156
1774424171431,-113.17034912109375
1774424171432,-89.09513092041016
1774424171433,-58.5180778503418
1774424171434,-24.509441375732422
1774424171435,9.586836814880371
1774424171436,40.58281707763672
1774424171437,65.70576477050781
1774424171438,82.7191390991211
1774424171439,90.0400390625
1774424171440,86.93709564208984
1774424171441,73.75888061523438
1774424171442,52.04744338989258
1774424171443,24.38465118408203
1774424171444,-6.044776916503906
1774424171445,-35.97705841064453
1774424171446,-62.459720611572266
1774424171447,-83.06183624267578
1774424171448,-95.98345947265625
1774424171449,-100.13166809082031
1774424171450,-95.18095397949219
1774424171451,-81.62800598144531
1774424171452,-60.83421325683594
1774424171453,-34.97863006591797
1774424171454,-6.783560276031494
1774424171455,21.042253494262695
1774424171456,46.47918701171875
1774424171457,68.7289047241211
1774424171458,88.43003845214844
1774424171459,107.47126007080078
1774424171460,128.43382263183594
1774424171461,153.8892059326172
1774424171462,185.815673828125
1774424171463,225.2318878173828
1774424171464,271.9374694824219
1774424171465,324.19281005859375
1774424171466,378.4614562988281
1774424171467,429.57879638671875
1774424171468,471.4469299316406
1774424171469,498.025390625
1774424171470,504.380126953125
1774424171471,487.62506103515625
1774424171472,447.5851135253906
1774424171473,387.0235290527344
1774424171474,311.334716796875
1774424171475,227.75460815429688
1774424171476,144.3469696044922
1774424171477,69.04285430908203
1774424171478,8.837404251098633
1774424171479,-30.866146087646484
1774424171480,-46.77155685424805
1774424171481,-38.0399169921875
1774424171482,-6.450306415557861
1774424171483,43.659996032714844
1774424171484,105.74874877929688
1774424171485,171.77589416503906
1774424171486,233.1593475341797
1774424171487,281.7266540527344
1774424171488,310.4853820800781
1774424171489,314.2137756347656
1774424171490,289.95245361328125
1774424171491,237.4135284423828
1774424171492,159.21249389648438
1774424171493,60.77973937988281
1774424171494,-50.171382904052734
1774424171495,-164.57473754882812
1774424171496,-273.0682373046875
1774424171497,-366.9200134277344
1774424171498,-438.7588195800781
1774424171499,-483.1418151855469
1774424171500,-496.9789123535156
1774424171501,-479.8023376464844
1774424171502,-433.8659973144531
1774424171503,-364.0379943847656
1774424171504,-277.3961486816406
1774424171505,-182.4754180908203
1774424171506,-88.31017303466797
1774424171507,-3.525090456008911
1774424171508,64.38074493408203
1774424171509,109.57614135742188
1774424171510,128.3555908203125
1774424171511,119.53943634033203
1774424171512,84.72562408447266
1774424171513,28.239933013916016
1774424171514,-43.34773254394531
1774424171515,-122.09554290771484
1774424171516,-199.6759033203125
1774424171517,-268.2259826660156
1774424171518,-321.01068115234375
1774424171519,-352.937255859375
1774424171520,-360.94146728515625
1774424171521,-344.2417297363281
1774424171522,-304.45465087890625
1774424171523,-245.53497314453125
1774424171524,-173.4325714111328
1774424171525,-95.40744018554688
1774424171526,-19.156328201293945
1774424171527,47.99563217163086
1774424171528,99.71417236328125
1774424171529,131.1226043701172
1774424171530,139.20677185058594
1774424171531,123.17913818359375
1774424171532,84.71403503417969
1774424171533,27.908376693725586
1774424171534,-41.16659164428711
1774424171535,-115.2801284790039
1774424171536,-186.9484405517578
1774424171537,-249.19386291503906
1774424171538,-296.1258544921875
1774424171539,-323.3915710449219
1774424171540,-328.5107421875
1774424171541,-311.08587646484375
1774424171542,-272.8832092285156
1774424171543,-217.7518768310547
1774424171544,-151.2794189453125
1774424171545,-80.13665771484375
1774424171546,-11.277519226074219
1774424171547,48.768592834472656
1774424171548,94.41870880126953
1774424171549,121.42961120605469
1774424171550,127.25789642333984
1774424171551,111.39778137207031
1774424171552,75.59353637695312
1774424171553,23.776418685913086
1774424171554,-38.39102554321289
1774424171555,-104.29473876953125
1774424171556,-167.1975860595703
1774424171557,-220.90301513671875
1774424171558,-260.24334716796875
1774424171559,-281.4505920410156
1774424171560,-282.4352722167969
1774424171561,-262.97393798828125
1774424171562,-224.79856872558594
1774424171563,-171.5438995361328
1774424171564,-108.42781829833984
1774424171565,-41.61819076538086
1774424171566,22.52426528930664
1774424171567,78.08413696289062
1774424171568,120.04180908203125
1774424171569,144.613525390625
1774424171570,149.57830810546875
1774424171571,134.59266662597656
1774424171572,101.38224792480469
1774424171573,53.661582946777344
1774424171574,-3.3176233768463135
1774424171575,-63.5030517578125
1774424171576,-120.79710388183594
1774424171577,-169.64251708984375
1774424171578,-205.44403076171875
1774424171579,-224.8883056640625
1774424171580,-226.18545532226562
1774424171581,-209.2303466796875
1774424171582,-175.68148803710938
1774424171583,-128.91355895996094
1774424171584,-73.71163177490234
1774424171585,-15.662643432617188
1774424171586,39.548091888427734
1774424171587,86.6974105834961
1774424171588,121.40050506591797
1774424171589,140.39776611328125
1774424171590,141.84690856933594
1774424171591,125.61005401611328
1774424171592,93.42106628417969
1774424171593,48.79169464111328
1774424171594,-3.429396629333496
1774424171595,-57.74763107299805
1774424171596,-108.70751953125
1774424171597,-151.40513610839844
1774424171598,-181.84811401367188
1774424171599,-197.22735595703125
1774424171600,-196.1212158203125
1774424171601,-178.6319580078125
1774424171602,-146.45172119140625
1774424171603,-102.80941772460938
1774424171604,-52.16646194458008
1774424171605,0.36910560727119446
1774424171606,49.690826416015625
1774424171607,91.17960357666016
1774424171608,121.01195526123047
1774424171609,136.40370178222656
1774424171610,135.88148498535156
1774424171611,119.55289459228516
1774424171612,89.24530792236328
1774424171613,48.37223434448242
1774424171614,1.4711791276931763
1774424171615,-46.455509185791016
1774424171616,-90.55184173583984
1774424171617,-126.54144287109375
1774424171618,-151.0216522216797
1774424171619,-161.6847686767578
1774424171620,-157.4840850830078
1774424171621,-138.74505615234375
1774424171622,-107.217041015625
1774424171623,-66.00672149658203
1774424171624,-19.2717227935791
1774424171625,28.331846237182617
1774424171626,72.23330688476562
1774424171627,108.36317443847656
1774424171628,133.3994903564453
1774424171629,144.96197509765625
1774424171630,141.84658813476562
1774424171631,124.27014923095703
1774424171632,94.0003662109375
1774424171633,54.239463806152344
1774424171634,9.20109748840332
1774424171635,-36.50288772583008
1774424171636,-78.42829895019531
1774424171637,-112.6876220703125
1774424171638,-136.20458984375
1774424171639,-146.90304565429688
1774424171640,-143.8479461669922
1774424171641,-127.3424301147461
1774424171642,-98.98035430908203
1774424171643,-61.59440612792969
1774424171644,-18.9773006439209
1774424171645,24.63139533996582
1774424171646,65.08361053466797
1774424171647,98.69358825683594
1774424171648,122.44554138183594
1774424171649,134.16012573242188
1774424171650,132.7152099609375
1774424171651,118.29005432128906
1774424171652,92.50057220458984
1774424171653,58.282249450683594
1774424171654,19.469642639160156
1774424171655,-19.788352966308594
1774424171656,-55.542903900146484
1774424171657,-84.38153839111328
1774424171658,-103.640625
1774424171659,-111.564453125
1774424171660,-107.42491912841797
1774424171661,-91.6006088256836
1774424171662,-65.6142578125
1774424171663,-32.076019287109375
1774424171664,5.5801005363464355
1774424171665,43.57002639770508
1774424171666,78.24395751953125
1774424171667,106.40265655517578
1774424171668,125.45976257324219
1774424171669,133.5781707763672
1774424171670,129.87486267089844
1774424171671,114.65618896484375
1774424171672,89.5438461303711
1774424171673,57.34514617919922
1774424171674,21.630565643310547
1774424171675,-13.823738098144531
1774424171676,-45.499454498291016
1774424171677,-70.41732788085938
1774424171678,-86.29959869384766
1774424171679,-91.68931579589844
1774424171680,-86.04893493652344
1774424171681,-69.84073638916016
1774424171682,-44.5753173828125
1774424171683,-12.75372314453125
1774424171684,22.403221130371094
1774424171685,57.412628173828125
1774424171686,88.97174835205078
1774424171687,114.22840118408203
1774424171688,130.91160583496094
1774424171689,137.45472717285156
1774424171690,133.19178771972656
1774424171691,118.57390594482422
1774424171692,95.26683044433594
1774424171693,65.99038696289062
1774424171694,34.081729888916016
1774424171695,2.9630515575408936
1774424171696,-24.26696014404297
1774424171697,-45.059043884277344
1774424171698,-57.53169631958008
1774424171699,-60.55181121826172
1774424171700,-53.79603958129883
1774424171701,-37.800384521484375
1774424171702,-13.99715518951416
1774424171703,15.323103904724121
1774424171704,47.23934555053711
1774424171705,78.61341094970703
1774424171706,106.49463653564453
1774424171707,128.35496520996094
1774424171708,142.1840362548828
1774424171709,146.57899475097656
1774424171710,140.9169464111328
1774424171711,125.56483459472656
1774424171712,101.99336242675781
1774424171713,72.66063690185547
1774424171714,40.63105392456055
1774424171715,9.081060409545898
1774424171716,-19.093589782714844
1774424171717,-41.498390197753906
1774424171718,-56.357479095458984
1774424171719,-62.59477996826172
1774424171720,-59.89726257324219
1774424171721,-48.76890563964844
1774424171722,-30.56268882751465
1774424171723,-7.4115891456604
1774424171724,18.032093048095703
1774424171725,42.9984245300293
1774424171726,64.9513168334961
1774424171727,81.768310546875
1774424171728,91.8011474609375
1774424171729,93.95304870605469
1774424171730,87.84803771972656
1774424171731,74.03270721435547
1774424171732,54.06521987915039
1774424171733,30.349010467529297
1774424171734,5.708718776702881
1774424171735,-17.0902156829834
1774424171736,-35.670265197753906
1774424171737,-48.190032958984375
1774424171738,-53.398136138916016
1774424171739,-50.663719177246094
1774424171740,-40.010066986083984
1774424171741,-22.162057876586914
1774424171742,1.4136515855789185
1774424171743,28.56796646118164
1774424171744,56.72310256958008
1774424171745,83.25952911376953
1774424171746,105.84077453613281
1774424171747,122.56427001953125
1774424171748,132.00137329101562
1774424171749,133.2624969482422
1774424171750,126.15003967285156
1774424171751,111.33313751220703
1774424171752,90.41255950927734
1774424171753,65.75048065185547
1774424171754,40.06451416015625
1774424171755,15.976785659790039
1774424171756,-4.2856831550598145
1774424171757,-19.015451431274414
1774424171758,-27.059560775756836
1774424171759,-27.836057662963867
1774424171760,-21.359310150146484
1774424171761,-8.284900665283203
1774424171762,10.047431945800781
1774424171763,31.671823501586914
1774424171764,54.248661041259766
1774424171765,75.4347915649414
1774424171766,93.1753921508789
1774424171767,105.81999969482422
1774424171768,112.13343811035156
1774424171769,111.34246063232422
1774424171770,103.28600311279297
1774424171771,88.60195922851562
1774424171772,68.80652618408203
1774424171773,46.12363815307617
1774424171774,23.070709228515625
1774424171775,2.017240285873413
1774424171776,-15.085684776306152
1774424171777,-26.80016326904297
1774424171778,-32.21332931518555
1774424171779,-30.936296463012695
1774424171780,-23.120046615600586
1774424171781,-9.499146461486816
1774424171782,8.566841125488281
1774424171783,29.163955688476562
1774424171784,50.08989715576172
1774424171785,69.21366882324219
1774424171786,84.73225402832031
1774424171787,95.25064086914062
1774424171788,99.7735366821289
1774424171789,97.74703979492188
1774424171790,89.20240783691406
1774424171791,74.92571258544922
1774424171792,56.50993728637695
1774424171793,36.15244674682617
1774424171794,16.22509002685547
1774424171795,-1.146910548210144
1774424171796,-14.312374114990234
1774424171797,-22.15070343017578
1774424171798,-24.05626106262207
1774424171799,-19.91129493713379
1774424171800,-10.076944351196289
1774424171801,4.578160762786865
1774424171802,22.641632080078125
1774424171803,42.235008239746094
1774424171804,61.286685943603516
1774424171805,77.87728118896484
1774424171806,90.45978546142578
1774424171807,97.90101623535156
1774424171808,99.44374084472656
1774424171809,94.72593688964844
1774424171810,83.90470123291016
1774424171811,67.81181335449219
1774424171812,48.00736618041992
1774424171813,26.5980281829834
1774424171814,5.8358049392700195
1774424171815,-12.279582023620605
1774424171816,-26.211162567138672
1774424171817,-34.92732238769531
1774424171818,-37.876102447509766
1774424171819,-34.9560661315918
1774424171820,-26.513187408447266
1774424171821,-13.376434326171875
1774424171822,3.103878974914551
1774424171823,21.13923454284668
1774424171824,38.7815055847168
1774424171825,54.25878143310547
1774424171826,66.17118072509766
1774424171827,73.51023864746094
1774424171828,75.61479187011719
1774424171829,72.19844818115234
1774424171830,63.4802131652832
1774424171831,50.32952880859375
1774424171832,34.2888298034668
1774424171833,17.357616424560547
1774424171834,1.5841871500015259
1774424171835,-11.303903579711914
1774424171836,-20.069679260253906
1774424171837,-23.978742599487305
1774424171838,-22.754932403564453
1774424171839,-16.53577995300293
1774424171840,-5.854157447814941
1774424171841,8.336119651794434
1774424171842,24.627939224243164
1774424171843,41.260005950927734
1774424171844,56.41471862792969
1774424171845,68.54523468017578
1774424171846,76.53240203857422
1774424171847,79.6648941040039
1774424171848,77.5763168334961
1774424171849,70.27094268798828
1774424171850,58.24867248535156
1774424171851,42.622806549072266
1774424171852,25.093536376953125
1774424171853,7.690892219543457
1774424171854,-7.6315178871154785
1774424171855,-19.328283309936523
1774424171856,-26.392242431640625
1774424171857,-28.341413497924805
1774424171858,-25.159460067749023
1774424171859,-17.233781814575195
1774424171860,-5.315494537353516
1774424171861,9.474041938781738
1774424171862,25.627216339111328
1774424171863,41.368614196777344
1774424171864,54.96379089355469
1774424171865,65.0293197631836
1774424171866,70.6522445678711
1774424171867,71.333984375
1774424171868,66.8997573852539
1774424171869,57.50333786010742
1774424171870,43.7390251159668
1774424171871,26.757326126098633
1774424171872,8.245671272277832
1774424171873,-9.816701889038086
1774424171874,-25.551055908203125
1774424171875,-37.495994567871094
1774424171876,-44.72212600708008
1774424171877,-46.804222106933594
1774424171878,-43.74993133544922
1774424171879,-35.93391418457031
1774424171880,-24.066362380981445
1774424171881,-9.214788436889648
1774424171882,7.1730122566223145
1774424171883,23.389522552490234
1774424171884,37.772857666015625
1774424171885,49.003875732421875
1774424171886,56.21099090576172
1774424171887,58.90409851074219
1774424171888,56.88166427612305
1774424171889,50.23908996582031
1774424171890,39.484771728515625
1774424171891,25.655933380126953
1774424171892,10.299044609069824
1774424171893,-4.768535614013672
1774424171894,-17.834964752197266
1774424171895,-27.59087371826172
1774424171896,-33.22731018066406
1774424171897,-34.3997917175293
1774424171898,-31.158374786376953
1774424171899,-23.886341094970703
1774424171900,-13.269522666931152
1774424171901,-0.31213438510894775
1774424171902,13.650246620178223
1774424171903,27.073720932006836
1774424171904,38.496612548828125
1774424171905,46.810489654541016
1774424171906,51.340335845947266
1774424171907,51.76506042480469
1774424171908,48.029659271240234
1774424171909,40.37083053588867
1774424171910,29.44517707824707
1774424171911,16.43290901184082
1774424171912,2.9649579524993896
1774424171913,-9.178762435913086
1774424171914,-18.456645965576172
1774424171915,-23.820274353027344
1774424171916,-24.761356353759766
1774424171917,-21.23386001586914
1774424171918,-13.551424980163574
1774424171919,-2.3078341484069824
1774424171920,11.65536880493164
1774424171921,27.229381561279297
1774424171922,43.027931213378906
1774424171923,57.513771057128906
1774424171924,69.28128051757812
1774424171925,77.30941009521484
1774424171926,81.02333068847656
1774424171927,80.20221710205078
1774424171928,74.88658142089844
1774424171929,65.40161895751953
1774424171930,52.4759635925293
1774424171931,37.33023452758789
1774424171932,21.598426818847656
1774424171933,7.03671407699585
1774424171934,-4.846297264099121
1774424171935,-13.028697967529297
1774424171936,-17.012453079223633
1774424171937,-16.745189666748047
1774424171938,-12.522307395935059
1774424171939,-4.907684803009033
1774424171940,5.305322647094727
1774424171941,17.083423614501953
1774424171942,29.1497859954834
1774424171943,40.10812759399414
1774424171944,48.7095947265625
1774424171945,54.08250045776367
1774424171946,55.77322769165039
1774424171947,53.64234161376953
1774424171948,47.76948928833008
1774424171949,38.47724151611328
1774424171950,26.448503494262695
1774424171951,12.814647674560547
1774424171952,-0.9195065498352051
1774424171953,-13.157171249389648
1774424171954,-22.562091827392578
1774424171955,-28.279003143310547
1774424171956,-29.959280014038086
1774424171957,-27.67974090576172
1774424171958,-21.848953247070312
1774424171959,-13.137307167053223
1774424171960,-2.445981979370117
1774424171961,9.091485977172852
1774424171962,20.14626693725586
1774424171963,29.365068435668945
1774424171964,35.64142608642578
1774424171965,38.30946731567383
1774424171966,37.1447639465332
1774424171967,32.23454666137695
1774424171968,23.87281608581543
1774424171969,12.582512855529785
1774424171970,-0.7706588506698608
1774424171971,-14.90346908569336
1774424171972,-28.220623016357422
1774424171973,-39.12739562988281
1774424171974,-46.40101623535156
1774424171975,-49.46684265136719
1774424171976,-48.53835678100586
1774424171977,-44.6268424987793
1774424171978,-39.44964599609375
1774424171979,-35.26898956298828
1774424171980,-34.6287841796875
1774424171981,-39.933467864990234
1774424171982,-52.94586944580078
1774424171983,-74.41559600830078
1774424171984,-103.97035217285156
1774424171985,-140.21620178222656
1774424171986,-180.89859008789062
1774424171987,-223.0255126953125
1774424171988,-262.97705078125
1774424171989,-296.7052307128906
1774424171990,-320.1334228515625
1774424171991,-329.7460021972656
1774424171992,-323.16534423828125
1774424171993,-299.4944152832031
1774424171994,-259.3829650878906
1774424171995,-204.90602111816406
1774424171996,-139.3373260498047
1774424171997,-66.86146545410156
1774424171998,7.734536647796631
1774424171999,79.3755111694336
1774424172000,143.0768280029297
1774424172001,194.44349670410156
1774424172002,230.19525146484375
1774424172003,248.51446533203125
1774424172004,249.14720153808594
1774424172005,233.39161682128906
1774424172006,204.11805725097656
1774424172007,165.77195739746094
1774424172008,124.06816864013672
1774424172009,85.18989562988281
1774424172010,54.773353576660156
1774424172011,37.07806396484375
1774424172012,34.456932067871094
1774424172013,47.06248474121094
1774424172014,72.70691680908203
1774424172015,106.93852233886719
1774424172016,143.54019165039062
1774424172017,175.46591186523438
1774424172018,195.9361572265625
1774424172019,199.37950134277344
1774424172020,182.07308959960938
1774424172021,142.50454711914062
1774424172022,81.56018829345703
1774424172023,2.5940165519714355
1774424172024,-88.68031311035156
1774424172025,-184.58753967285156
1774424172026,-276.26531982421875
1774424172027,-354.74249267578125
1774424172028,-412.0403747558594
1774424172029,-442.0338439941406
1774424172030,-441.0055236816406
1774424172031,-407.9372253417969
1774424172032,-344.576416015625
1774424172033,-255.29690551757812
1774424172034,-146.78012084960938
