timestamp,ch1
66.457031,1648.79150390625
66.458984,1647.784423828125
66.460938,-1634.893798828125
66.462891,-1636.102294921875
66.464844,-1636.102294921875
66.466797,-1635.699462890625
66.46875,-1636.505126953125
66.470703,1648.79150390625
66.472656,1647.5830078125
66.474609,1645.56884765625
66.476562,1647.5830078125
66.478516,1647.5830078125
66.480469,1647.18017578125
66.482422,-1636.70654296875
66.484375,-1635.90087890625
66.486328,-1635.699462890625
66.488281,-1637.310791015625
66.490234,1647.784423828125
66.492188,1647.98583984375
66.494141,1648.388671875
66.496094,1648.388671875
66.498047,1646.77734375
66.5,1647.5830078125
66.501953,-1635.699462890625
66.503906,-1636.102294921875
66.505859,-1636.3037109375
66.507812,-1636.505126953125
66.509766,529.3212890625
66.511719,1648.388671875
66.513672,1647.5830078125
66.515625,1648.590087890625
66.517578,1647.5830078125
66.519531,1649.59716796875
66.521484,-1636.505126953125
66.523438,-1637.310791015625
66.525391,-1635.699462890625
66.527344,-1635.699462890625
66.529297,-1634.28955078125
66.53125,1647.18017578125
66.533203,1646.77734375
66.535156,1648.388671875
66.537109,1647.18017578125
66.539062,1648.388671875
66.541016,-1634.490966796875
66.542969,-1635.699462890625
66.544922,-1635.699462890625
66.546875,-1638.116455078125
66.548828,-1635.699462890625
66.550781,1648.388671875
66.552734,1646.77734375
66.554688,1647.5830078125
66.556641,1646.77734375
66.558594,1647.5830078125
66.560547,1645.9716796875
66.5625,-1636.505126953125
66.564453,-1635.296630859375
66.566406,-1636.102294921875
66.568359,-1635.699462890625
66.570312,1648.388671875
66.572266,1646.978759765625
66.574219,1647.784423828125
66.576172,1648.388671875
66.578125,1647.5830078125
66.580078,1645.9716796875
66.582031,-1636.102294921875
66.583984,-1636.505126953125
66.585938,-1635.699462890625
66.587891,-1637.310791015625
66.589844,1647.98583984375
66.591797,1647.98583984375
66.59375,1646.77734375
66.595703,1647.5830078125
66.597656,1647.5830078125
66.599609,1648.590087890625
66.601562,-1635.699462890625
66.603516,-1635.699462890625
66.605469,-1636.505126953125
66.607422,-1635.699462890625
66.609375,-1634.893798828125
66.611328,1646.173095703125
66.613281,1648.388671875
66.615234,1646.77734375
66.617188,1646.77734375
66.619141,1646.77734375
66.621094,-1636.505126953125
66.623047,-1634.893798828125
66.625,-1636.505126953125
66.626953,-1634.893798828125
66.628906,-1635.699462890625
66.630859,1648.388671875
66.632812,1648.388671875
66.634766,1648.388671875
66.636719,1647.18017578125
66.638672,1647.5830078125
66.640625,380.072021484375
66.642578,-1635.699462890625
66.644531,-1634.088134765625
66.646484,-1637.310791015625
66.648438,-1636.102294921875
66.650391,1646.77734375
66.652344,1645.166015625
66.654297,1648.388671875
66.65625,1648.79150390625
66.658203,1648.388671875
66.660156,1647.5830078125
66.662109,-1636.102294921875
66.664062,-1635.699462890625
66.666016,-1636.102294921875
66.667969,-1635.90087890625
66.669922,1648.79150390625
66.671875,1646.77734375
66.673828,1647.5830078125
66.675781,1647.98583984375
66.677734,1647.5830078125
66.679688,1647.5830078125
66.681641,-1637.310791015625
66.683594,-1634.490966796875
66.685547,-1635.699462890625
66.6875,-1635.90087890625
66.689453,-1637.310791015625
66.691406,1647.18017578125
66.693359,1648.388671875
66.695312,1646.37451171875
66.697266,1647.5830078125
66.699219,1647.18017578125
66.701172,-1636.505126953125
66.703125,-1635.296630859375
66.705078,-1637.310791015625
66.707031,-1633.282470703125
66.708984,-1636.102294921875
66.710938,1647.5830078125
66.712891,1647.18017578125
66.714844,1647.5830078125
66.716797,1647.18017578125
66.71875,1648.388671875
66.720703,-1634.490966796875
66.722656,-1636.102294921875
66.724609,-1635.699462890625
66.726562,-1637.310791015625
66.728516,1647.5830078125
66.730469,1648.79150390625
66.732422,1647.5830078125
66.734375,1647.5830078125
66.736328,1647.5830078125
66.738281,1649.1943359375
66.740234,-1637.310791015625
66.742188,-1634.893798828125
66.744141,-1636.3037109375
66.746094,-1636.505126953125
66.748047,1648.388671875
66.75,1647.5830078125
66.751953,1647.784423828125
66.753906,1648.388671875
66.755859,1646.77734375
66.757812,1648.388671875
66.759766,-1636.505126953125
66.761719,-1636.102294921875
66.763672,-1636.505126953125
66.765625,-1637.310791015625
66.767578,1308.3984375
66.769531,1647.18017578125
66.771484,1647.5830078125
66.773438,1646.77734375
66.775391,1647.5830078125
66.777344,-1635.90087890625
66.779297,-1636.102294921875
66.78125,-1635.09521484375
66.783203,-1636.907958984375
66.785156,-1635.90087890625
66.787109,1646.77734375
66.789062,1647.5830078125
66.791016,1648.388671875
66.792969,1646.77734375
66.794922,1646.77734375
66.796875,-1637.310791015625
66.798828,-1635.699462890625
66.800781,-1635.699462890625
66.802734,-1637.310791015625
66.804688,-1636.907958984375
66.806641,1648.388671875
66.808594,1649.59716796875
66.810547,1648.388671875
66.8125,1646.77734375
66.814453,1648.388671875
66.816406,1646.77734375
66.818359,-1636.505126953125
66.820312,-1634.893798828125
66.822266,-1636.505126953125
66.824219,-1636.102294921875
66.826172,1648.388671875
66.828125,1645.56884765625
66.830078,1648.388671875
66.832031,1647.5830078125
66.833984,1647.98583984375
66.835938,1647.5830078125
66.837891,-1637.310791015625
66.839844,-1636.505126953125
66.841797,-1635.699462890625
66.84375,-1636.505126953125
66.845703,1647.5830078125
66.847656,1643.5546875
66.849609,1648.388671875
66.851562,1647.98583984375
66.853516,1647.18017578125
66.855469,1647.381591796875
66.857422,-1636.102294921875
66.859375,-1636.102294921875
66.861328,-1635.699462890625
66.863281,-1630.865478515625
66.865234,-1635.699462890625
66.867188,1648.388671875
66.869141,1647.784423828125
66.871094,1647.5830078125
66.873047,1648.388671875
66.875,1647.18017578125
66.876953,-1635.296630859375
66.878906,-1637.310791015625
66.880859,-1634.893798828125
66.882812,-1636.505126953125
66.884766,-1638.116455078125
66.886719,1648.388671875
66.888672,1647.5830078125
66.890625,1648.79150390625
66.892578,1648.388671875
66.894531,1646.77734375
66.896484,-7.65380859375
66.898438,-1637.310791015625
66.900391,-1636.102294921875
66.902344,-1636.3037109375
66.904297,-1637.310791015625
66.90625,1648.388671875
66.908203,1647.5830078125
66.910156,1647.381591796875
66.912109,1646.77734375
66.914062,1648.388671875
66.916016,1648.388671875
66.917969,-1635.296630859375
66.919922,-1637.310791015625
66.921875,-1636.102294921875
66.923828,-1635.699462890625
66.925781,1647.5830078125
66.927734,1649.1943359375
66.929688,1647.5830078125
66.931641,1648.388671875
66.933594,1648.79150390625
66.935547,1647.5830078125
66.9375,-1635.699462890625
66.939453,-1635.699462890625
66.941406,-1636.102294921875
66.943359,-1636.102294921875
66.945312,-1563.189697265625
66.947266,1648.388671875
66.949219,1647.18017578125
66.951172,1647.98583984375
66.953125,1647.5830078125
66.955078,1647.18017578125
66.957031,-1637.713623046875
66.958984,-1635.699462890625
66.960938,-1636.102294921875
66.962891,-1636.102294921875
66.964844,-1634.893798828125
66.966797,1647.18017578125
66.96875,1647.18017578125
66.970703,1648.388671875
66.972656,1646.77734375
66.974609,1647.18017578125
66.976562,-1635.699462890625
66.978516,-1635.699462890625
66.980469,-1636.505126953125
66.982422,-1636.102294921875
66.984375,-1635.699462890625
66.986328,1647.98583984375
66.988281,1647.18017578125
66.990234,1647.18017578125
66.992188,1646.77734375
66.994141,1647.5830078125
66.996094,1649.59716796875
66.998047,-1636.505126953125
67.0,-1635.699462890625
67.001953,-1636.505126953125
67.003906,-1634.893798828125
67.005859,1647.98583984375
67.007812,1647.5830078125
67.009766,1649.1943359375
67.011719,1647.18017578125
67.013672,1648.388671875
67.015625,1647.5830078125
67.017578,-1635.699462890625
67.019531,-1634.088134765625
67.021484,-1636.505126953125
67.023438,-1635.90087890625
67.025391,1489.6728515625
67.027344,1645.9716796875
67.029297,1646.77734375
67.03125,1647.5830078125
67.033203,1648.388671875
67.035156,1646.77734375
67.037109,-1634.490966796875
67.039062,-1635.699462890625
67.041016,-1637.310791015625
67.042969,-1635.699462890625
67.044922,-1634.28955078125
67.046875,1646.77734375
67.048828,1646.77734375
67.050781,1648.388671875
67.052734,1648.388671875
67.054688,1647.18017578125
67.056641,-1634.088134765625
67.058594,-1635.296630859375
67.060547,-1634.088134765625
67.0625,-1635.699462890625
67.064453,-1634.088134765625
67.066406,1647.98583984375
67.068359,1648.388671875
67.070312,1647.18017578125
67.072266,1646.77734375
67.074219,1647.784423828125
67.076172,1533.984375
67.078125,-1635.699462890625
67.080078,-1636.505126953125
67.082031,-1635.699462890625
67.083984,-1637.310791015625
67.085938,1648.388671875
67.087891,1647.18017578125
67.089844,1647.18017578125
67.091797,1646.173095703125
67.09375,1648.388671875
67.095703,1648.388671875
67.097656,-1637.310791015625
67.099609,-1634.893798828125
67.101562,-1636.102294921875
67.103516,-1634.490966796875
67.105469,1647.784423828125
67.107422,1648.388671875
67.109375,1648.388671875
67.111328,1646.77734375
67.113281,1647.5830078125
67.115234,1647.98583984375
67.117188,-1636.102294921875
67.119141,-1635.296630859375
67.121094,-1635.699462890625
67.123047,-1637.310791015625
67.125,-1635.296630859375
67.126953,1647.784423828125
67.128906,1647.5830078125
67.130859,1647.98583984375
67.132812,1647.98583984375
67.134766,1647.381591796875
67.136719,-1635.699462890625
67.138672,-1637.310791015625
67.140625,-1634.893798828125
67.142578,-1635.90087890625
67.144531,-1637.310791015625
67.146484,1648.388671875
67.148438,1647.5830078125
67.150391,1647.18017578125
67.152344,1645.367431640625
67.154297,1647.18017578125
67.15625,-426.397705078125
67.158203,-1635.699462890625
67.160156,-1635.699462890625
67.162109,-1636.505126953125
67.164062,-1636.102294921875
67.166016,1648.388671875
67.167969,1647.5830078125
67.169922,1647.5830078125
67.171875,1647.98583984375
67.173828,1648.79150390625
67.175781,1646.77734375
67.177734,-1637.310791015625
67.179688,-1635.699462890625
67.181641,-1637.310791015625
67.183594,-1636.102294921875
67.185547,1647.5830078125
67.1875,1645.56884765625
67.189453,1648.388671875
67.191406,1647.98583984375
67.193359,1648.388671875
67.195312,1647.5830078125
67.197266,-1637.310791015625
67.199219,-1635.699462890625
67.201172,-1636.505126953125
67.203125,-1635.699462890625
67.205078,-1466.510009765625
67.207031,1649.59716796875
67.208984,1649.1943359375
67.210938,1646.77734375
67.212891,1648.388671875
67.214844,1646.978759765625
67.216797,-1636.102294921875
67.21875,-1635.699462890625
67.220703,-1636.102294921875
67.222656,-1635.699462890625
67.224609,-1636.505126953125
67.226562,1647.5830078125
67.228516,1647.5830078125
67.230469,1648.388671875
67.232422,1648.388671875
67.234375,1647.18017578125
67.236328,-1635.699462890625
67.238281,-1637.310791015625
67.240234,-1635.699462890625
67.242188,-1636.102294921875
67.244141,-1637.310791015625
67.246094,1647.784423828125
67.248047,1648.79150390625
67.25,1646.77734375
67.251953,1648.388671875
67.253906,1645.9716796875
67.255859,1648.388671875
67.257812,-1634.893798828125
67.259766,-1636.102294921875
67.261719,-1635.699462890625
67.263672,-1636.505126953125
67.265625,1647.98583984375
67.267578,1647.18017578125
67.269531,1646.77734375
67.271484,1647.5830078125
67.273438,1646.173095703125
67.275391,1647.5830078125
67.277344,-1637.310791015625
67.279297,-1637.310791015625
67.28125,-1634.893798828125
67.283203,-1635.699462890625
67.285156,1646.77734375
67.287109,1648.388671875
67.289062,1646.77734375
67.291016,1647.18017578125
67.292969,1647.381591796875
67.294922,1647.18017578125
67.296875,-1634.28955078125
67.298828,-1636.505126953125
67.300781,-1635.699462890625
67.302734,-1634.893798828125
67.304688,-1636.505126953125
67.306641,1647.784423828125
67.308594,1649.798583984375
67.310547,1648.388671875
67.3125,1646.77734375
67.314453,1646.77734375
67.316406,-1635.09521484375
67.318359,-1636.505126953125
67.320312,-1636.505126953125
67.322266,-1637.310791015625
67.324219,-1635.699462890625
67.326172,1647.98583984375
67.328125,1647.98583984375
67.330078,1646.77734375
67.332031,1647.5830078125
67.333984,1647.5830078125
67.335938,1469.53125
67.337891,-1636.505126953125
67.339844,-1634.893798828125
67.341797,-1636.505126953125
67.34375,-1635.699462890625
67.345703,1646.77734375
67.347656,1646.77734375
67.349609,1648.79150390625
67.351562,1647.5830078125
67.353516,1645.9716796875
67.355469,1646.77734375
67.357422,-1637.310791015625
67.359375,-1637.310791015625
67.361328,-1634.088134765625
67.363281,-1634.893798828125
67.365234,1646.978759765625
67.367188,1647.5830078125
67.369141,1646.978759765625
67.371094,1646.77734375
67.373047,1647.5830078125
67.375,1648.388671875
67.376953,-1635.699462890625
67.378906,-1635.699462890625
67.380859,-1636.70654296875
67.382812,-1637.310791015625
67.384766,-1635.699462890625
67.386719,1645.9716796875
67.388672,1648.388671875
67.390625,1646.37451171875
67.392578,1647.98583984375
67.394531,1647.98583984375
67.396484,-1636.102294921875
67.398438,-1637.310791015625
67.400391,-1635.699462890625
67.402344,-1637.713623046875
67.404297,-1635.699462890625
67.40625,1645.9716796875
67.408203,1645.9716796875
67.410156,1648.388671875
67.412109,1647.5830078125
67.414062,1647.784423828125
67.416016,-1018.560791015625
67.417969,-1634.088134765625
67.419922,-1635.699462890625
67.421875,-1637.310791015625
67.423828,-1637.310791015625
67.425781,1646.978759765625
67.427734,1646.77734375
67.429688,1647.18017578125
67.431641,1646.978759765625
67.433594,1646.77734375
67.435547,1647.98583984375
67.4375,-1634.893798828125
67.439453,-1634.893798828125
67.441406,-1636.102294921875
67.443359,-1636.505126953125
67.445312,1649.1943359375
67.447266,1648.388671875
67.449219,1646.77734375
67.451172,1648.388671875
67.453125,1647.784423828125
67.455078,1646.978759765625
67.457031,-1637.310791015625
67.458984,-1638.922119140625
67.460938,-1635.699462890625
67.462891,-1637.310791015625
67.464844,-1232.061767578125
67.466797,1648.388671875
67.46875,1647.98583984375
67.470703,1648.79150390625
67.472656,1646.77734375
67.474609,1648.388671875
67.476562,-1636.505126953125
67.478516,-1635.699462890625
67.480469,-1636.505126953125
67.482422,-1636.102294921875
67.484375,-1636.102294921875
67.486328,1647.18017578125
67.488281,1647.98583984375
67.490234,1647.98583984375
67.492188,1647.98583984375
67.494141,1646.77734375
67.496094,-1635.699462890625
67.498047,-1634.088134765625
67.5,-1635.699462890625
67.501953,1647.5830078125
67.503906,1648.388671875
67.505859,1648.388671875
67.507812,1648.388671875
67.509766,1648.388671875
67.511719,1647.5830078125
67.513672,-1634.893798828125
67.515625,-1636.505126953125
67.517578,-1635.699462890625
67.519531,1648.388671875
67.521484,1647.5830078125
67.523438,1647.5830078125
67.525391,-1636.70654296875
67.527344,-1635.699462890625
67.529297,-1634.893798828125
67.53125,-1637.310791015625
67.533203,1643.95751953125
67.535156,1648.79150390625
67.537109,1647.5830078125
67.539062,1645.9716796875
67.541016,1647.98583984375
67.542969,1649.1943359375
67.544922,-1635.699462890625
67.546875,-1636.70654296875
67.548828,-1636.102294921875
67.550781,-1634.893798828125
67.552734,-1634.490966796875
67.554688,1646.77734375
67.556641,1648.388671875
67.558594,1647.5830078125
67.560547,1646.77734375
67.5625,1647.98583984375
67.564453,-1635.90087890625
67.566406,-1637.310791015625
67.568359,-1635.699462890625
67.570312,-1634.088134765625
67.572266,-1636.505126953125
67.574219,1648.79150390625
67.576172,1646.77734375
67.578125,1648.388671875
67.580078,1647.5830078125
67.582031,1647.5830078125
67.583984,1241.12548828125
67.585938,-1635.699462890625
67.587891,-1634.088134765625
67.589844,-1637.310791015625
67.591797,-1635.699462890625
67.59375,1647.18017578125
67.595703,1646.77734375
67.597656,1647.18017578125
67.599609,1648.79150390625
67.601562,1646.978759765625
67.603516,1647.18017578125
67.605469,-1637.310791015625
67.607422,-1636.70654296875
67.609375,-1634.893798828125
67.611328,-1637.310791015625
67.613281,1648.388671875
67.615234,1648.388671875
67.617188,1647.5830078125
67.619141,1647.18017578125
67.621094,1646.77734375
67.623047,1648.388671875
67.625,-1635.699462890625
67.626953,-1637.310791015625
67.628906,-1636.102294921875
67.630859,-1635.699462890625
67.632812,-1634.893798828125
67.634766,1646.77734375
67.636719,1647.18017578125
67.638672,1648.388671875
67.640625,1648.388671875
67.642578,1648.388671875
67.644531,-1635.699462890625
67.646484,-1636.102294921875
67.648438,-1635.699462890625
67.650391,-1635.699462890625
67.652344,-1635.90087890625
67.654297,1647.18017578125
67.65625,1648.388671875
67.658203,1646.77734375
67.660156,1647.98583984375
67.662109,1649.1943359375
67.664062,-1636.102294921875
67.666016,-1637.310791015625
67.667969,-1636.102294921875
67.669922,-1634.893798828125
67.671875,-1635.699462890625
67.673828,1647.784423828125
67.675781,1646.37451171875
67.677734,1647.784423828125
67.679688,1647.5830078125
67.681641,1647.18017578125
67.683594,1647.5830078125
67.685547,-1635.699462890625
67.6875,-1636.505126953125
67.689453,-1635.699462890625
67.691406,-1634.893798828125
67.693359,1649.1943359375
67.695312,1648.388671875
67.697266,1646.77734375
67.699219,1647.5830078125
67.701172,1648.79150390625
67.703125,1648.79150390625
67.705078,-1633.48388671875
67.707031,-1637.713623046875
67.708984,-1636.70654296875
67.710938,-1637.310791015625
67.712891,-883.8134765625
67.714844,1648.388671875
67.716797,1648.388671875
67.71875,1647.18017578125
67.720703,1647.5830078125
67.722656,1647.18017578125
67.724609,-1637.310791015625
67.726562,-1637.310791015625
67.728516,-1634.893798828125
67.730469,-1637.310791015625
67.732422,-1634.893798828125
67.734375,1647.5830078125
67.736328,1648.388671875
67.738281,1648.388671875
67.740234,-1637.310791015625
67.742188,-1635.09521484375
67.744141,-1634.490966796875
67.746094,-1637.310791015625
67.748047,1647.98583984375
67.75,1645.9716796875
67.751953,1649.1943359375
67.753906,1649.1943359375
67.755859,1649.59716796875
67.757812,1646.77734375
67.759766,-1637.310791015625
67.761719,-1635.699462890625
67.763672,-1634.490966796875
67.765625,-1636.505126953125
67.767578,1646.978759765625
67.769531,1647.18017578125
67.771484,1645.56884765625
67.773438,1647.5830078125
67.775391,1649.59716796875
67.777344,1648.388671875
67.779297,-1637.310791015625
67.78125,-1634.490966796875
67.783203,-1635.296630859375
67.785156,-1638.116455078125
67.787109,1648.79150390625
67.789062,1645.9716796875
67.791016,1647.5830078125
67.792969,1648.388671875
67.794922,1645.9716796875
67.796875,1649.59716796875
67.798828,-1637.310791015625
67.800781,-1635.699462890625
67.802734,-1634.088134765625
67.804688,-1637.310791015625
67.806641,-1634.088134765625
67.808594,1648.388671875
67.810547,1646.978759765625
67.8125,1647.18017578125
67.814453,1648.388671875
67.816406,1646.173095703125
67.818359,-1637.310791015625
67.820312,-1635.699462890625
67.822266,-1637.310791015625
67.824219,-1634.490966796875
67.826172,-1636.102294921875
67.828125,1648.388671875
67.830078,1648.388671875
67.832031,1647.5830078125
67.833984,1649.1943359375
67.835938,1645.9716796875
67.837891,816.339111328125
67.839844,-1637.310791015625
67.841797,-1635.699462890625
67.84375,-1636.505126953125
67.845703,-1637.310791015625
67.847656,1646.77734375
67.849609,1647.18017578125
67.851562,1647.5830078125
67.853516,1648.388671875
67.855469,1645.9716796875
67.857422,1647.784423828125
67.859375,-1637.310791015625
67.861328,-1635.699462890625
67.863281,-1637.310791015625
67.865234,-1634.490966796875
67.867188,1647.5830078125
67.869141,1647.5830078125
67.871094,1647.18017578125
67.873047,1646.77734375
67.875,1647.18017578125
67.876953,1647.18017578125
67.878906,-1637.310791015625
67.880859,-1636.505126953125
67.882812,-1634.893798828125
67.884766,-1635.699462890625
67.886719,-1634.893798828125
67.888672,1649.59716796875
67.890625,1648.388671875
67.892578,1648.388671875
67.894531,1648.79150390625
67.896484,1646.77734375
67.898438,-1637.310791015625
67.900391,-1635.699462890625
67.902344,-1636.102294921875
67.904297,-1635.90087890625
67.90625,-1635.296630859375
67.908203,1648.992919921875
67.910156,1646.77734375
67.912109,1647.98583984375
67.914062,1648.388671875
67.916016,-1634.088134765625
67.917969,-1636.102294921875
67.919922,-1635.699462890625
67.921875,-1636.102294921875
67.923828,-1635.699462890625
67.925781,1646.77734375
67.927734,1647.5830078125
67.929688,1648.79150390625
67.931641,1648.388671875
67.933594,1645.9716796875
67.935547,1647.5830078125
67.9375,-1634.088134765625
67.939453,-1636.505126953125
67.941406,-1632.476806640625
67.943359,-1637.310791015625
67.945312,1648.388671875
67.947266,1645.9716796875
67.949219,1647.5830078125
67.951172,1647.5830078125
67.953125,1646.173095703125
67.955078,1648.388671875
67.957031,-1635.296630859375
67.958984,-1637.310791015625
67.960938,-1635.09521484375
67.962891,-1635.90087890625
67.964844,-329.315185546875
67.966797,1648.388671875
67.96875,1647.18017578125
67.970703,1648.388671875
67.972656,1647.5830078125
67.974609,1647.5830078125
67.976562,-1635.296630859375
67.978516,-1635.90087890625
67.980469,-1636.505126953125
67.982422,-1635.699462890625
67.984375,-1637.310791015625
67.986328,1648.388671875
67.988281,1648.388671875
67.990234,1647.18017578125
67.992188,1649.798583984375
67.994141,1646.77734375
67.996094,-1635.699462890625
67.998047,-1635.699462890625
68.0,-1636.505126953125
68.001953,-1636.102294921875
68.003906,-1635.699462890625
68.005859,1647.784423828125
68.007812,1645.9716796875
68.009766,1647.5830078125
68.011719,1646.77734375
68.013672,1647.5830078125
68.015625,1649.1943359375
68.017578,-1634.893798828125
68.019531,-1635.699462890625
68.021484,-1637.310791015625
68.023438,-1637.310791015625
68.025391,1647.18017578125
68.027344,1646.77734375
68.029297,1646.37451171875
68.03125,1648.79150390625
68.033203,1647.5830078125
68.035156,1646.77734375
68.037109,-1635.699462890625
68.039062,-1637.310791015625
68.041016,-1636.102294921875
68.042969,-1637.310791015625
68.044922,1646.77734375
68.046875,1648.388671875
68.048828,1647.5830078125
68.050781,1646.77734375
68.052734,1647.5830078125
68.054688,1649.1943359375
68.056641,-1637.310791015625
68.058594,-1635.699462890625
68.060547,-1636.505126953125
68.0625,-1635.699462890625
68.064453,-1635.699462890625
68.066406,1647.18017578125
68.068359,1647.5830078125
68.070312,1647.98583984375
68.072266,1648.388671875
68.074219,-1637.310791015625
68.076172,-1635.296630859375
68.078125,-1634.893798828125
68.080078,-1635.699462890625
68.082031,-1635.699462890625
68.083984,1647.98583984375
68.085938,1648.388671875
68.087891,1648.388671875
68.089844,1647.18017578125
68.091797,1647.18017578125
68.09375,660.040283203125
68.095703,-1637.310791015625
68.097656,-1637.713623046875
68.099609,-1637.310791015625
68.101562,-1635.90087890625
68.103516,1648.388671875
68.105469,1647.98583984375
68.107422,1647.5830078125
68.109375,1648.79150390625
68.111328,1646.978759765625
68.113281,1648.388671875
68.115234,-1636.505126953125
68.117188,-1637.310791015625
68.119141,-1635.699462890625
68.121094,-1637.310791015625
68.123047,1648.388671875
68.125,1646.77734375
68.126953,1647.98583984375
68.128906,1646.978759765625
68.130859,1647.18017578125
68.132812,1648.79150390625
68.134766,-1637.310791015625
68.136719,-1634.893798828125
68.138672,-1636.102294921875
68.140625,-1635.699462890625
68.142578,-1635.699462890625
68.144531,1647.5830078125
68.146484,1647.5830078125
68.148438,1647.784423828125
68.150391,1646.978759765625
68.152344,1649.798583984375
68.154297,-1635.699462890625
68.15625,-1637.310791015625
68.158203,-1635.09521484375
68.160156,-1637.310791015625
68.162109,1647.784423828125
68.164062,1647.784423828125
68.166016,1648.79150390625
68.167969,1647.18017578125
68.169922,1648.388671875
68.171875,-1635.699462890625
68.173828,-1632.073974609375
68.175781,-1635.699462890625
68.177734,-1633.282470703125
68.179688,-1636.102294921875
68.181641,1647.5830078125
68.183594,1647.5830078125
68.185547,1647.5830078125
68.1875,1647.5830078125
68.189453,1648.388671875
68.191406,-1637.310791015625
68.193359,-1634.893798828125
68.195312,-1636.102294921875
68.197266,-1635.699462890625
68.199219,1647.18017578125
68.201172,1646.978759765625
68.203125,1647.5830078125
68.205078,1646.978759765625
68.207031,1648.388671875
68.208984,1647.5830078125
68.210938,-1636.102294921875
68.212891,-1635.699462890625
68.214844,-1636.505126953125
68.216797,-1636.102294921875
68.21875,-84.99755859375
68.220703,1647.5830078125
68.222656,1649.1943359375
68.224609,1647.5830078125
68.226562,1647.784423828125
68.228516,1648.388671875
68.230469,-1636.505126953125
68.232422,-1634.893798828125
68.234375,-1636.102294921875
68.236328,-1635.296630859375
68.238281,-1635.699462890625
68.240234,1646.173095703125
68.242188,1648.79150390625
68.244141,1646.77734375
68.246094,1648.79150390625
68.248047,1646.978759765625
68.25,-1635.699462890625
68.251953,-1635.699462890625
68.253906,-1637.310791015625
68.255859,-1635.699462890625
68.257812,-1634.088134765625
68.259766,1646.77734375
68.261719,1647.5830078125
68.263672,1646.77734375
68.265625,1648.388671875
68.267578,1647.18017578125
68.269531,1645.9716796875
68.271484,-1635.699462890625
68.273438,-1635.699462890625
68.275391,-1637.310791015625
68.277344,-1636.102294921875
68.279297,1648.388671875
68.28125,1646.77734375
68.283203,1648.388671875
68.285156,1647.5830078125
68.287109,1648.590087890625
68.289062,1647.5830078125
68.291016,-1637.310791015625
68.292969,-1634.088134765625
68.294922,-1636.102294921875
68.296875,-1636.102294921875
68.298828,1647.98583984375
68.300781,1648.388671875
68.302734,1648.388671875
68.304688,1648.388671875
68.306641,1646.77734375
68.308594,1648.388671875
68.310547,-1634.893798828125
68.3125,-1634.490966796875
68.314453,-1635.699462890625
68.316406,-1635.699462890625
68.318359,-1636.102294921875
68.320312,1645.56884765625
68.322266,1648.388671875
68.324219,1646.77734375
68.326172,1648.388671875
68.328125,1647.5830078125
68.330078,-1636.102294921875
68.332031,-1634.893798828125
68.333984,-1635.699462890625
68.335938,-1636.907958984375
68.337891,-1637.310791015625
68.339844,1646.77734375
68.341797,1648.388671875
68.34375,1646.77734375
68.345703,1648.79150390625
68.347656,1648.388671875
68.349609,346.03271484375
68.351562,-1635.699462890625
68.353516,-1638.922119140625
68.355469,-1635.90087890625
68.357422,-1638.31787109375
68.359375,1646.77734375
68.361328,1647.5830078125
68.363281,1647.18017578125
68.365234,1647.98583984375
68.367188,1646.77734375
68.369141,1647.784423828125
68.371094,-1635.296630859375
68.373047,-1636.3037109375
68.375,-1634.893798828125
68.376953,-1637.310791015625
68.378906,1646.77734375
68.380859,1649.1943359375
68.382812,1646.77734375
68.384766,1648.388671875
68.386719,1646.77734375
68.388672,1648.388671875
68.390625,-1635.699462890625
68.392578,-1635.699462890625
68.394531,-1634.893798828125
68.396484,-1637.310791015625
68.398438,-1634.088134765625
68.400391,1647.18017578125
68.402344,1647.5830078125
68.404297,1646.77734375
68.40625,1647.18017578125
68.408203,1647.5830078125
68.410156,-1635.699462890625
68.412109,-1637.310791015625
68.414062,-1635.90087890625
68.416016,-1636.505126953125
68.417969,-1634.893798828125
68.419922,1646.77734375
68.421875,1647.784423828125
68.423828,1648.388671875
68.425781,1649.1943359375
68.427734,1649.1943359375
68.429688,-1634.893798828125
68.431641,-1635.699462890625
68.433594,-1632.476806640625
68.435547,-1636.505126953125
68.4375,-1637.310791015625
68.439453,1646.77734375
68.441406,1648.79150390625
68.443359,1646.77734375
68.445312,1647.5830078125
68.447266,1647.18017578125
68.449219,1647.98583984375
68.451172,-1637.310791015625
68.453125,-1634.893798828125
68.455078,-1635.699462890625
68.457031,-1637.310791015625
68.458984,1645.9716796875
68.460938,1647.18017578125
68.462891,1647.5830078125
68.464844,1648.388671875
68.466797,1647.5830078125
68.46875,1647.18017578125
68.470703,-1637.713623046875
68.472656,-1635.699462890625
68.474609,-1636.505126953125
68.476562,-1637.310791015625
68.478516,758.935546875
68.480469,1647.18017578125
68.482422,1648.388671875
68.484375,1647.5830078125
68.486328,1649.395751953125
68.488281,1648.79150390625
68.490234,-1636.505126953125
68.492188,-1636.505126953125
68.494141,-1636.3037109375
68.496094,-1635.699462890625
68.498047,-1636.102294921875
68.5,1647.18017578125
68.501953,1647.18017578125
68.503906,1647.5830078125
68.505859,1648.388671875
68.507812,1647.98583984375
68.509766,-1635.699462890625
68.511719,-1635.699462890625
68.513672,-1636.505126953125
68.515625,-1634.893798828125
68.517578,-1637.310791015625
68.519531,1646.978759765625
68.521484,1647.5830078125
