# METADATA: {"sensorType": "EEG", "channels": [1], "samplingRate": 1000, "startTime": 1774422540981, "endTime": 1774422625050, "duration": 81}
timestamp,ch1
1774422584646,875.1442260742188
1774422584647,852.4384155273438
1774422584648,826.8043823242188
1774422584649,797.7329711914062
1774422584650,764.7632446289062
1774422584651,727.5089721679688
1774422584652,685.6815795898438
1774422584653,639.1077270507812
1774422584654,587.7413940429688
1774422584655,531.6685180664062
1774422584656,471.1058349609375
1774422584657,406.3955383300781
1774422584658,337.9948425292969
1774422584659,266.4603576660156
1774422584660,192.42784118652344
1774422584661,116.5899429321289
1774422584662,39.67224884033203
1774422584663,-37.58966064453125
1774422584664,-114.4703369140625
1774422584665,-190.27186584472656
1774422584666,-264.3388366699219
1774422584667,-336.0712890625
1774422584668,-404.9364318847656
1774422584669,-470.47845458984375
1774422584670,-532.32470703125
1774422584671,-590.1881103515625
1774422584672,-643.8660278320312
1774422584673,-693.2368774414062
1774422584674,-738.2537841796875
1774422584675,-778.9371337890625
1774422584676,-815.3659057617188
1774422584677,-847.6693725585938
1774422584678,-876.0183715820312
1774422584679,-900.6168823242188
1774422584680,-921.6939086914062
1774422584681,-939.497802734375
1774422584682,-954.2896728515625
1774422584683,-966.3363037109375
1774422584684,-975.9031982421875
1774422584685,-983.2484741210938
1774422584686,-988.6182250976562
1774422584687,-992.2423706054688
1774422584688,-994.3300170898438
1774422584689,-995.0674438476562
1774422584690,-994.617431640625
1774422584691,-993.1217041015625
1774422584692,-990.7010498046875
1774422584693,-987.453857421875
1774422584694,-983.45654296875
1774422584695,-978.7652587890625
1774422584696,-973.4174194335938
1774422584697,-967.4345092773438
1774422584698,-960.8242797851562
1774422584699,-953.5838623046875
1774422584700,-945.7019653320312
1774422584701,-937.1564331054688
1774422584702,-927.90185546875
1774422584703,-917.8516235351562
1774422584704,-906.8606567382812
1774422584705,-894.7134399414062
1774422584706,-881.120361328125
1774422584707,-865.7236938476562
1774422584708,-848.1118774414062
1774422584709,-827.84228515625
1774422584710,-804.4669189453125
1774422584711,-777.5585327148438
1774422584712,-746.7346801757812
1774422584713,-711.6787109375
1774422584714,-672.1578979492188
1774422584715,-628.0361328125
1774422584716,-579.2825927734375
1774422584717,-525.976318359375
1774422584718,-468.30535888671875
1774422584719,-406.5615234375
1774422584720,-341.1329345703125
1774422584721,-272.4935302734375
1774422584722,-201.1904296875
1774422584723,-127.829345703125
1774422584724,-53.058677673339844
1774422584725,22.4475154876709
1774422584726,98.00688934326172
1774422584727,172.9457244873047
1774422584728,246.61439514160156
1774422584729,318.4002380371094
1774422584730,387.738525390625
1774422584731,454.1222839355469
1774422584732,517.1118774414062
1774422584733,576.3436889648438
1774422584734,631.5369873046875
1774422584735,682.4979248046875
1774422584736,729.1195068359375
1774422584737,771.3775024414062
1774422584738,809.3230590820312
1774422584739,843.0743408203125
1774422584740,872.8059692382812
1774422584741,898.7371826171875
1774422584742,921.119384765625
1774422584743,940.22412109375
1774422584744,956.3323364257812
1774422584745,969.7249145507812
1774422584746,980.6742553710938
1774422584747,989.4364013671875
1774422584748,996.2455444335938
1774422584749,1001.30908203125
1774422584750,1004.8065185546875
1774422584751,1006.889404296875
1774422584752,1007.6840209960938
1774422584753,1007.295654296875
1774422584754,1005.8123779296875
1774422584755,1003.3088989257812
1774422584756,999.8499755859375
1774422584757,995.4942016601562
1774422584758,990.2949829101562
1774422584759,984.3016357421875
1774422584760,977.5593872070312
1774422584761,970.1103515625
1774422584762,961.9949951171875
1774422584763,953.2513427734375
1774422584764,943.9041137695312
1774422584765,933.9422607421875
1774422584766,923.29248046875
1774422584767,911.7987670898438
1774422584768,899.2134399414062
1774422584769,885.2003173828125
1774422584770,869.3485107421875
1774422584771,851.1920776367188
1774422584772,830.2368774414062
1774422584773,805.9912719726562
1774422584774,777.9971313476562
1774422584775,745.85595703125
1774422584776,709.2510986328125
1774422584777,667.9657592773438
1774422584778,621.8956298828125
1774422584779,571.0552978515625
1774422584780,515.5792236328125
1774422584781,455.7180480957031
1774422584782,391.8293151855469
1774422584783,324.3657531738281
1774422584784,253.8625030517578
1774422584785,180.9219970703125
1774422584786,106.19694519042969
1774422584787,30.372629165649414
1774422584788,-45.85148239135742
1774422584789,-121.78155517578125
1774422584790,-196.74774169921875
1774422584791,-270.118896484375
1774422584792,-341.31427001953125
1774422584793,-409.8125305175781
1774422584794,-475.1584777832031
1774422584795,-536.9685668945312
1774422584796,-594.9344482421875
1774422584797,-648.8250122070312
1774422584798,-698.486083984375
1774422584799,-743.837890625
1774422584800,-784.8707275390625
1774422584801,-821.6403198242188
1774422584802,-854.261474609375
1774422584803,-882.900146484375
1774422584804,-907.763916015625
1774422584805,-929.092529296875
1774422584806,-947.1480712890625
1774422584807,-962.2057495117188
1774422584808,-974.5441284179688
1774422584809,-984.4368286132812
1774422584810,-992.146484375
1774422584811,-997.9197387695312
1774422584812,-1001.9823608398438
1774422584813,-1004.536376953125
1774422584814,-1005.7589721679688
1774422584815,-1005.8021240234375
1774422584816,-1004.7921142578125
1774422584817,-1002.8286743164062
1774422584818,-999.9867553710938
1774422584819,-996.3200073242188
1774422584820,-991.8643798828125
1774422584821,-986.6424560546875
1774422584822,-980.668212890625
1774422584823,-973.9508666992188
1774422584824,-966.4976806640625
1774422584825,-958.3142700195312
1774422584826,-949.401123046875
1774422584827,-939.7400512695312
1774422584828,-929.2733154296875
1774422584829,-917.8818969726562
1774422584830,-905.3722534179688
1774422584831,-891.4725341796875
1774422584832,-875.8401489257812
1774422584833,-858.0751953125
1774422584834,-837.7406616210938
1774422584835,-814.3856201171875
1774422584836,-787.5708618164062
1774422584837,-756.8949584960938
1774422584838,-722.018310546875
1774422584839,-682.6839599609375
1774422584840,-638.7334594726562
1774422584841,-590.1187744140625
1774422584842,-536.9087524414062
1774422584843,-479.28912353515625
1774422584844,-417.55767822265625
1774422584845,-352.11541748046875
1774422584846,-283.4537658691406
1774422584847,-212.1385040283203
1774422584848,-138.79281616210938
1774422584849,-64.08045196533203
1774422584850,11.311297416687012
1774422584851,86.68920135498047
1774422584852,161.37109375
1774422584853,234.701904296875
1774422584854,306.068603515625
1774422584855,374.9137268066406
1774422584856,440.7463073730469
1774422584857,503.1496276855469
1774422584858,561.786376953125
1774422584859,616.4014892578125
1774422584860,666.8225708007812
1774422584861,712.9568481445312
1774422584862,754.7857055664062
1774422584863,792.3563232421875
1774422584864,825.773681640625
1774422584865,855.1925048828125
1774422584866,880.8090209960938
1774422584867,902.8518676757812
1774422584868,921.5723266601562
1774422584869,937.233642578125
1774422584870,950.1016845703125
1774422584871,960.4374389648438
1774422584872,968.4906005859375
1774422584873,974.4961547851562
1774422584874,978.67333984375
1774422584875,981.2258911132812
1774422584876,982.34130859375
1774422584877,982.189453125
1774422584878,980.9209594726562
1774422584879,978.6666870117188
1774422584880,975.5386352539062
1774422584881,971.6305541992188
1774422584882,967.0182495117188
1774422584883,961.7588500976562
1774422584884,955.8906860351562
1774422584885,949.4365234375
1774422584886,942.4086303710938
1774422584887,934.81396484375
1774422584888,926.65478515625
1774422584889,917.9188842773438
1774422584890,908.55859375
1774422584891,898.4664306640625
1774422584892,887.4566650390625
1774422584893,875.2586059570312
1774422584894,861.5206909179688
1774422584895,845.8242797851562
1774422584896,827.7037353515625
1774422584897,806.6707153320312
1774422584898,782.2425537109375
1774422584899,753.97119140625
1774422584900,721.4695434570312
1774422584901,684.43359375
1774422584902,642.6591186523438
1774422584903,596.052734375
1774422584904,544.6382446289062
1774422584905,488.55975341796875
1774422584906,428.0805358886719
1774422584907,363.575927734375
1774422584908,295.51861572265625
1774422584909,224.46182250976562
1774422584910,151.0229949951172
1774422584911,75.86666870117188
1774422584912,-0.31415897607803345
1774422584913,-76.81631469726562
1774422584914,-152.94342041015625
1774422584915,-228.02171325683594
1774422584916,-301.41387939453125
1774422584917,-372.5308532714844
1774422584918,-440.84197998046875
1774422584919,-505.8836669921875
1774422584920,-567.2664184570312
1774422584921,-624.6801147460938
1774422584922,-677.89794921875
1774422584923,-726.7772216796875
1774422584924,-771.25634765625
1774422584925,-811.3492431640625
1774422584926,-847.13818359375
1774422584927,-878.764404296875
1774422584928,-906.418212890625
1774422584929,-930.3286743164062
1774422584930,-950.7537231445312
1774422584931,-967.9700927734375
1774422584932,-982.2637939453125
1774422584933,-993.9210205078125
1774422584934,-1003.2201538085938
1774422584935,-1010.424560546875
1774422584936,-1015.7761840820312
1774422584937,-1019.4909057617188
1774422584938,-1021.7562255859375
1774422584939,-1022.7318115234375
1774422584940,-1022.5514526367188
1774422584941,-1021.3255615234375
1774422584942,-1019.1442260742188
1774422584943,-1016.0802612304688
1774422584944,-1012.1917114257812
1774422584945,-1007.5241088867188
1774422584946,-1002.1134643554688
1774422584947,-995.9895629882812
1774422584948,-989.1787109375
1774422584949,-981.7053833007812
1774422584950,-973.5928344726562
1774422584951,-964.8563232421875
1774422584952,-955.486572265625
1774422584953,-945.426513671875
1774422584954,-934.544677734375
1774422584955,-922.60302734375
1774422584956,-909.2332153320312
1774422584957,-893.9444580078125
1774422584958,-876.1614379882812
1774422584959,-855.2721557617188
1774422584960,-830.6762084960938
1774422584961,-801.8265380859375
1774422584962,-768.2642822265625
1774422584963,-729.6458740234375
1774422584964,-685.7615966796875
1774422584965,-636.5462036132812
1774422584966,-582.0811767578125
1774422584967,-522.5914916992188
1774422584968,-458.4369812011719
1774422584969,-390.0998229980469
1774422584970,-318.1678771972656
1774422584971,-243.31422424316406
1774422584972,-166.27471923828125
1774422584973,-87.82522583007812
1774422584974,-8.758597373962402
1774422584975,70.13751220703125
1774422584976,148.10060119628906
1774422584977,224.4103240966797
1774422584978,298.40277099609375
1774422584979,369.482177734375
1774422584980,437.1299743652344
1774422584981,500.9112548828125
1774422584982,560.4797973632812
1774422584983,615.5816650390625
1774422584984,666.0552978515625
1774422584985,711.8291625976562
1774422584986,752.9168090820312
1774422584987,789.409912109375
1774422584988,821.4686279296875
1774422584989,849.3101196289062
1774422584990,873.196044921875
1774422584991,893.4205322265625
1774422584992,910.298828125
1774422584993,924.1572875976562
1774422584994,935.3228149414062
1774422584995,944.1134033203125
1774422584996,950.8294067382812
1774422584997,955.7477416992188
1774422584998,959.1172485351562
1774422584999,961.1546020507812
1774422585000,962.0416870117188
1774422585001,961.924560546875
1774422585002,960.9156494140625
1774422585003,959.09912109375
1774422585004,956.5360107421875
1774422585005,953.270751953125
1774422585006,949.3369750976562
1774422585007,944.7620239257812
1774422585008,939.5684814453125
1774422585009,933.77392578125
1774422585010,927.392333984375
1774422585011,920.4364013671875
1774422585012,912.91845703125
1774422585013,904.8382568359375
1774422585014,896.1519775390625
1774422585015,886.7346801757812
1774422585016,876.3593139648438
1774422585017,864.6968383789062
1774422585018,851.3303833007812
1774422585019,835.77880859375
1774422585020,817.5263671875
1774422585021,796.052734375
1774422585022,770.8616943359375
1774422585023,741.5089721679688
1774422585024,707.6280517578125
1774422585025,668.9522094726562
1774422585026,625.330078125
1774422585027,576.73291015625
1774422585028,523.2564086914062
1774422585029,465.1175537109375
1774422585030,402.64898681640625
1774422585031,336.2879333496094
1774422585032,266.55645751953125
1774422585033,194.0389404296875
1774422585034,119.36793518066406
1774422585035,43.215755462646484
1774422585036,-33.71652603149414
1774422585037,-110.71650695800781
1774422585038,-187.084228515625
1774422585039,-262.1556091308594
1774422585040,-335.31646728515625
1774422585041,-406.0083312988281
1774422585042,-473.73211669921875
1774422585043,-538.0520629882812
1774422585044,-598.6011962890625
1774422585045,-655.0907592773438
1774422585046,-707.3175048828125
1774422585047,-755.1611938476562
1774422585048,-798.5734252929688
1774422585049,-837.5632934570312
1774422585050,-872.1862182617188
1774422585051,-902.5368041992188
1774422585052,-928.74462890625
1774422585053,-950.9718627929688
1774422585054,-969.41162109375
1774422585055,-984.2854614257812
1774422585056,-995.8411865234375
1774422585057,-1004.349853515625
1774422585058,-1010.1007690429688
1774422585059,-1013.3937377929688
1774422585060,-1014.53125
1774422585061,-1013.8102416992188
1774422585062,-1011.513671875
1774422585063,-1007.9027099609375
1774422585064,-1003.2109985351562
1774422585065,-997.6407470703125
1774422585066,-991.359375
1774422585067,-984.4982299804688
1774422585068,-977.1508178710938
1774422585069,-969.3681640625
1774422585070,-961.1472778320312
1774422585071,-952.4146118164062
1774422585072,-943.0116577148438
1774422585073,-932.6881103515625
1774422585074,-921.10546875
1774422585075,-907.8507690429688
1774422585076,-892.457275390625
1774422585077,-874.429931640625
1774422585078,-853.2733154296875
1774422585079,-828.5173950195312
1774422585080,-799.7430419921875
1774422585081,-766.60302734375
1774422585082,-728.8399047851562
1774422585083,-686.2989501953125
1774422585084,-638.9375610351562
1774422585085,-586.8280639648438
1774422585086,-530.156494140625
1774422585087,-469.2164611816406
1774422585088,-404.398681640625
1774422585089,-336.1786193847656
1774422585090,-265.1032409667969
1774422585091,-191.7752227783203
1774422585092,-116.82551574707031
1774422585093,-40.87532043457031
1774422585094,35.49700164794922
1774422585095,111.76642608642578
1774422585096,187.44854736328125
1774422585097,262.0802307128906
1774422585098,335.2071533203125
1774422585099,406.3793029785156
1774422585100,475.1517639160156
1774422585101,541.0907592773438
1774422585102,603.7841796875
1774422585103,662.854736328125
1774422585104,717.97265625
1774422585105,768.8663330078125
1774422585106,815.3302612304688
1774422585107,857.2362060546875
1774422585108,894.5553588867188
1774422585109,927.3788452148438
1774422585110,955.9110717773438
1774422585111,980.438232421875
1774422585112,1001.2926025390625
1774422585113,1018.8206787109375
1774422585114,1033.356201171875
1774422585115,1045.19921875
1774422585116,1054.6036376953125
1774422585117,1061.772216796875
1774422585118,1066.859130859375
1774422585119,1069.976806640625
1774422585120,1071.2060546875
1774422585121,1070.6094970703125
1774422585122,1068.2431640625
1774422585123,1064.1661376953125
1774422585124,1058.445556640625
1774422585125,1051.1485595703125
1774422585126,1042.319580078125
1774422585127,1031.952392578125
1774422585128,1019.9658203125
1774422585129,1006.1896362304688
1774422585130,990.36328125
1774422585131,972.1452026367188
1774422585132,951.1303100585938
1774422585133,926.8729248046875
1774422585134,898.9061889648438
1774422585135,866.7442016601562
1774422585136,829.8858032226562
1774422585137,787.8526611328125
1774422585138,740.2527465820312
1774422585139,686.8345336914062
1774422585140,627.5211791992188
1774422585141,562.42578125
1774422585142,491.85101318359375
1774422585143,416.2774963378906
1774422585144,336.3436279296875
1774422585145,252.81932067871094
1774422585146,166.57406616210938
1774422585147,78.54302215576172
1774422585148,-10.305323600769043
1774422585149,-98.99999237060547
1774422585150,-186.5981903076172
1774422585151,-272.2132263183594
1774422585152,-355.03680419921875
1774422585153,-434.3558044433594
1774422585154,-509.5646667480469
1774422585155,-580.173095703125
1774422585156,-645.8092651367188
1774422585157,-706.21875
1774422585158,-761.258544921875
1774422585159,-810.888671875
1774422585160,-855.1612548828125
1774422585161,-894.2083740234375
1774422585162,-928.22900390625
1774422585163,-957.4760131835938
1774422585164,-982.244140625
1774422585165,-1002.8599243164062
1774422585166,-1019.6715698242188
1774422585167,-1033.037353515625
1774422585168,-1043.3135986328125
1774422585169,-1050.8455810546875
1774422585170,-1055.95849609375
1774422585171,-1058.9510498046875
1774422585172,-1060.0902099609375
1774422585173,-1059.6102294921875
1774422585174,-1057.7132568359375
1774422585175,-1054.572265625
1774422585176,-1050.3321533203125
1774422585177,-1045.1114501953125
1774422585178,-1039.00439453125
1774422585179,-1032.0849609375
1774422585180,-1024.4100341796875
1774422585181,-1016.0225830078125
1774422585182,-1006.9539794921875
1774422585183,-997.2213745117188
1774422585184,-986.8156127929688
1774422585185,-975.6782836914062
1774422585186,-963.6668090820312
1774422585187,-950.5245361328125
1774422585188,-935.878173828125
1774422585189,-919.262451171875
1774422585190,-900.1536865234375
1774422585191,-878.0036010742188
1774422585192,-852.2724609375
1774422585193,-822.4607543945312
1774422585194,-788.138671875
1774422585195,-748.9708862304688
1774422585196,-704.7349853515625
1774422585197,-655.334716796875
1774422585198,-600.8070068359375
1774422585199,-541.3197631835938
1774422585200,-477.1548767089844
1774422585201,-408.6866455078125
1774422585202,-336.37109375
1774422585203,-260.7456970214844
1774422585204,-182.42733764648438
1774422585205,-102.10314178466797
1774422585206,-20.517091751098633
1774422585207,61.546295166015625
1774422585208,143.28091430664062
1774422585209,223.8800506591797
1774422585210,302.5586853027344
1774422585211,378.5753479003906
1774422585212,451.2521057128906
1774422585213,519.99169921875
1774422585214,584.2913208007812
1774422585215,643.75390625
1774422585216,698.095458984375
1774422585217,747.1472778320312
1774422585218,790.852783203125
1774422585219,829.260009765625
1774422585220,862.510986328125
1774422585221,890.8285522460938
1774422585222,914.5011596679688
1774422585223,933.8667602539062
1774422585224,949.2964477539062
1774422585225,961.1787109375
1774422585226,969.906494140625
1774422585227,975.8652954101562
1774422585228,979.4230346679688
1774422585229,980.9202880859375
1774422585230,980.6636962890625
1774422585231,978.9224853515625
1774422585232,975.9286499023438
1774422585233,971.8795776367188
1774422585234,966.9427490234375
1774422585235,961.2627563476562
1774422585236,954.969970703125
1774422585237,948.185791015625
1774422585238,941.0228271484375
1774422585239,933.5805053710938
1774422585240,925.9406127929688
1774422585241,918.1657104492188
1774422585242,910.297119140625
1774422585243,902.34619140625
1774422585244,894.273681640625
1774422585245,885.9651489257812
1774422585246,877.2125854492188
1774422585247,867.7051391601562
1774422585248,857.03173828125
1774422585249,844.69482421875
1774422585250,830.134033203125
1774422585251,812.7575073242188
1774422585252,791.9773559570312
1774422585253,767.2437133789062
1774422585254,738.074462890625
1774422585255,704.0801391601562
1774422585256,664.9842529296875
1774422585257,620.6395263671875
1774422585258,571.036865234375
1774422585259,516.3063354492188
1774422585260,456.7115173339844
1774422585261,392.6415100097656
1774422585262,324.5975036621094
1774422585263,253.17532348632812
1774422585264,179.04539489746094
1774422585265,102.93260192871094
1774422585266,25.59649658203125
1774422585267,-52.18933868408203
1774422585268,-129.6592254638672
1774422585269,-206.0777587890625
1774422585270,-280.76239013671875
1774422585271,-353.1031188964844
1774422585272,-422.5751953125
1774422585273,-488.7416076660156
1774422585274,-551.24755859375
1774422585275,-609.8123168945312
1774422585276,-664.2239379882812
1774422585277,-714.3361206054688
1774422585278,-760.0657958984375
1774422585279,-801.3907470703125
1774422585280,-838.346923828125
1774422585281,-871.0244140625
1774422585282,-899.56298828125
1774422585283,-924.1453247070312
1774422585284,-944.9890747070312
1774422585285,-962.3396606445312
1774422585286,-976.4650268554688
1774422585287,-987.6487426757812
1774422585288,-996.1808471679688
1774422585289,-1002.347412109375
1774422585290,-1006.4212646484375
1774422585291,-1008.6549072265625
1774422585292,-1009.2750854492188
1774422585293,-1008.4803466796875
1774422585294,-1006.4404296875
1774422585295,-1003.298095703125
1774422585296,-999.17138671875
1774422585297,-994.158203125
1774422585298,-988.3410034179688
1774422585299,-981.7903442382812
1774422585300,-974.5662841796875
1774422585301,-966.7200317382812
1774422585302,-958.2897338867188
1774422585303,-949.2872314453125
1774422585304,-939.676513671875
1774422585305,-929.3536376953125
1774422585306,-918.1323852539062
1774422585307,-905.7384643554688
1774422585308,-891.8131713867188
1774422585309,-875.9266357421875
1774422585310,-857.5983276367188
1774422585311,-836.3237915039062
1774422585312,-811.6030883789062
1774422585313,-782.96875
1774422585314,-750.0111083984375
1774422585315,-712.4019775390625
1774422585316,-669.91455078125
1774422585317,-622.4391479492188
1774422585318,-569.9926147460938
1774422585319,-512.7216796875
1774422585320,-450.8995361328125
1774422585321,-384.91851806640625
1774422585322,-315.27801513671875
1774422585323,-242.5687713623047
1774422585324,-167.45423889160156
1774422585325,-90.65090942382812
1774422585326,-12.908106803894043
1774422585327,65.0211181640625
1774422585328,142.42994689941406
1774422585329,218.7105712890625
1774422585330,293.3718566894531
1774422585331,366.0210266113281
1774422585332,436.3370361328125
1774422585333,504.0497131347656
1774422585334,568.9254150390625
1774422585335,630.7579956054688
1774422585336,689.3630981445312
1774422585337,744.5751953125
1774422585338,796.246337890625
1774422585339,844.2452392578125
1774422585340,888.4642944335938
1774422585341,928.8444213867188
1774422585342,965.4034423828125
1774422585343,998.2398681640625
1774422585344,1027.5126953125
1774422585345,1053.41650390625
1774422585346,1076.159423828125
1774422585347,1095.9449462890625
1774422585348,1112.957275390625
1774422585349,1127.353759765625
1774422585350,1139.2615966796875
1774422585351,1148.777099609375
1774422585352,1155.9666748046875
1774422585353,1160.8707275390625
1774422585354,1163.5106201171875
1774422585355,1163.8974609375
1774422585356,1162.03955078125
1774422585357,1157.9395751953125
1774422585358,1151.5726318359375
1774422585359,1142.8406982421875
1774422585360,1131.53076171875
1774422585361,1117.314208984375
1774422585362,1099.781005859375
1774422585363,1078.482177734375
1774422585364,1052.9691162109375
1774422585365,1022.8275146484375
1774422585366,987.7061157226562
1774422585367,947.340576171875
1774422585368,901.5712890625
1774422585369,850.355712890625
1774422585370,793.7730712890625
1774422585371,732.024658203125
1774422585372,665.4283447265625
1774422585373,594.4103393554688
1774422585374,519.4931030273438
1774422585375,441.279541015625
1774422585376,360.4352722167969
1774422585377,277.6708984375
1774422585378,193.725341796875
1774422585379,109.34998321533203
1774422585380,25.293052673339844
1774422585381,-57.71554946899414
1774422585382,-138.97874450683594
1774422585383,-217.845703125
1774422585384,-293.7239685058594
1774422585385,-366.0899658203125
1774422585386,-434.49798583984375
1774422585387,-498.5874938964844
1774422585388,-558.0878295898438
1774422585389,-612.8201293945312
1774422585390,-662.6974487304688
1774422585391,-707.7216796875
1774422585392,-747.9774780273438
1774422585393,-783.6233520507812
1774422585394,-814.8811645507812
1774422585395,-842.0234375
1774422585396,-865.3601684570312
1774422585397,-885.2236328125
1774422585398,-901.953857421875
1774422585399,-915.884033203125
1774422585400,-927.3273315429688
1774422585401,-936.5678100585938
1774422585402,-943.8551635742188
1774422585403,-949.4019775390625
1774422585404,-953.3827514648438
1774422585405,-955.9365844726562
1774422585406,-957.1715698242188
1774422585407,-957.17041015625
1774422585408,-955.9965209960938
1774422585409,-953.7012329101562
1774422585410,-950.3311767578125
1774422585411,-945.9342041015625
1774422585412,-940.5623168945312
1774422585413,-934.2728881835938
1774422585414,-927.12890625
1774422585415,-919.1981811523438
1774422585416,-910.5507202148438
1774422585417,-901.2509155273438
1774422585418,-891.3388061523438
1774422585419,-880.8043823242188
1774422585420,-869.5625
1774422585421,-857.43701171875
1774422585422,-844.1561889648438
1774422585423,-829.3496704101562
1774422585424,-812.529052734375
1774422585425,-793.0758056640625
1774422585426,-770.277099609375
1774422585427,-743.4014282226562
1774422585428,-711.77392578125
1774422585429,-674.83544921875
1774422585430,-632.1849365234375
1774422585431,-583.605712890625
1774422585432,-529.0777587890625
1774422585433,-468.7768249511719
1774422585434,-403.0628967285156
1774422585435,-332.4589538574219
1774422585436,-257.6246032714844
1774422585437,-179.32672119140625
1774422585438,-98.40927124023438
1774422585439,-15.763182640075684
1774422585440,67.70243835449219
1774422585441,151.08660888671875
1774422585442,233.51832580566406
1774422585443,314.17340087890625
1774422585444,392.2891845703125
1774422585445,467.1778259277344
1774422585446,538.2373657226562
1774422585447,604.9603271484375
1774422585448,666.9400024414062
1774422585449,723.8736572265625
1774422585450,775.5624389648438
1774422585451,821.9093627929688
1774422585452,862.9160766601562
1774422585453,898.6765747070312
1774422585454,929.3668823242188
1774422585455,955.2333374023438
1774422585456,976.5798950195312
1774422585457,993.7568359375
1774422585458,1007.1480712890625
1774422585459,1017.1586303710938
1774422585460,1024.20166015625
1774422585461,1028.6866455078125
1774422585462,1031.0086669921875
1774422585463,1031.5390625
1774422585464,1030.615478515625
1774422585465,1028.5340576171875
1774422585466,1025.5433349609375
1774422585467,1021.8419189453125
1774422585468,1017.5792846679688
1774422585469,1012.8605346679688
1774422585470,1007.7520141601562
1774422585471,1002.2866821289062
1774422585472,996.4697265625
1774422585473,990.2849731445312
1774422585474,983.7003784179688
1774422585475,976.6742553710938
1774422585476,969.1625366210938
1774422585477,961.123291015625
1774422585478,952.504150390625
1774422585479,943.213134765625
1774422585480,933.081298828125
1774422585481,921.8111572265625
1774422585482,908.9362182617188
1774422585483,893.838623046875
1774422585484,875.8161010742188
1774422585485,854.1536254882812
1774422585486,828.180908203125
1774422585487,797.317138671875
1774422585488,761.1036376953125
1774422585489,719.226318359375
1774422585490,671.529296875
1774422585491,618.0211791992188
1774422585492,558.8746337890625
1774422585493,494.4212951660156
1774422585494,425.14080810546875
1774422585495,351.64495849609375
1774422585496,274.6571350097656
1774422585497,194.9891815185547
1774422585498,113.51615142822266
1774422585499,31.14752197265625
1774422585500,-51.207366943359375
1774422585501,-132.6732177734375
1774422585502,-212.43222045898438
1774422585503,-289.7379455566406
1774422585504,-363.92584228515625
1774422585505,-434.4231262207031
1774422585506,-500.75732421875
1774422585507,-562.566650390625
1774422585508,-619.609375
1774422585509,-671.7638549804688
1774422585510,-719.0120239257812
1774422585511,-761.4159545898438
1774422585512,-799.0970458984375
1774422585513,-832.2208862304688
1774422585514,-860.9854736328125
1774422585515,-885.6123657226562
1774422585516,-906.3406982421875
1774422585517,-923.4232177734375
1774422585518,-937.1236572265625
1774422585519,-947.7131958007812
1774422585520,-955.465576171875
1774422585521,-960.6530151367188
1774422585522,-963.5440063476562
1774422585523,-964.40087890625
1774422585524,-963.4774780273438
1774422585525,-961.0146484375
1774422585526,-957.2362670898438
1774422585527,-952.3455200195312
1774422585528,-946.5241088867188
1774422585529,-939.929931640625
1774422585530,-932.6903076171875
1774422585531,-924.8861694335938
1774422585532,-916.5309448242188
1774422585533,-907.5508422851562
1774422585534,-897.773193359375
1774422585535,-886.9244995117188
1774422585536,-874.6393432617188
1774422585537,-860.4790649414062
1774422585538,-843.9566650390625
1774422585539,-824.5658569335938
1774422585540,-801.8096923828125
1774422585541,-775.22900390625
1774422585542,-744.4276123046875
1774422585543,-709.0948486328125
1774422585544,-669.0237426757812
1774422585545,-624.1227416992188
1774422585546,-574.4228515625
1774422585547,-520.0751953125
1774422585548,-461.3312683105469
1774422585549,-398.51763916015625
1774422585550,-332.0243835449219
1774422585551,-262.30682373046875
1774422585552,-189.88754272460938
1774422585553,-115.35261535644531
1774422585554,-39.34140396118164
1774422585555,37.467323303222656
1774422585556,114.3709716796875
1774422585557,190.66036987304688
1774422585558,265.640380859375
1774422585559,338.6546630859375
1774422585560,409.109619140625
1774422585561,476.4879455566406
1774422585562,540.3519897460938
1774422585563,600.34326171875
1774422585564,656.1817626953125
1774422585565,707.6654052734375
1774422585566,754.6685180664062
1774422585567,797.139404296875
1774422585568,835.0952758789062
1774422585569,868.6146240234375
1774422585570,897.8289184570312
1774422585571,922.91357421875
1774422585572,944.0784912109375
1774422585573,961.5584716796875
1774422585574,975.6063232421875
1774422585575,986.4852294921875
1774422585576,994.4605102539062
1774422585577,999.7929077148438
1774422585578,1002.738037109375
1774422585579,1003.5467529296875
1774422585580,1002.46142578125
1774422585581,999.709228515625
1774422585582,995.4972534179688
1774422585583,990.0115356445312
1774422585584,983.4172973632812
1774422585585,975.858642578125
1774422585586,967.4600219726562
1774422585587,958.328125
1774422585588,948.5535278320312
1774422585589,938.2131958007812
1774422585590,927.3722534179688
1774422585591,916.076904296875
1774422585592,904.3339233398438
1774422585593,892.0841064453125
1774422585594,879.1814575195312
1774422585595,865.3832397460938
1774422585596,850.350830078125
1774422585597,833.6619873046875
1774422585598,814.832763671875
1774422585599,793.3466186523438
1774422585600,768.6841430664062
1774422585601,740.3505249023438
1774422585602,707.9020385742188
1774422585603,670.9722290039062
1774422585604,629.294189453125
1774422585605,582.7181396484375
1774422585606,531.2227172851562
1774422585607,474.91937255859375
1774422585608,414.0502014160156
1774422585609,348.98052978515625
1774422585610,280.186767578125
1774422585611,208.23956298828125
1774422585612,133.78404235839844
1774422585613,57.518131256103516
1774422585614,-19.828954696655273
1774422585615,-97.51846313476562
1774422585616,-174.82272338867188
